-71.47730000000,19.37360000000
-71.47790000000,19.37380000000
-71.47840000000,19.37370000000
-71.47840000000,19.37370000000
-71.47900000000,19.37360000000
-71.47970000000,19.37340000000
-71.47990000000,19.37350000000
-71.48070000000,19.37360000000
-71.48110000000,19.37310000000
-71.48180000000,19.37300000000
-71.48170000000,19.37280000000
-71.48170000000,19.37250000000
-71.48180000000,19.37210000000
-71.48150000000,19.37130000000
-71.48150000000,19.37080000000
-71.48190000000,19.37060000000
-71.48220000000,19.37050000000
-71.48230000000,19.37040000000
-71.48260000000,19.37010000000
-71.48310000000,19.36990000000
-71.48360000000,19.36990000000
-71.48400000000,19.36960000000
-71.48430000000,19.36940000000
-71.48440000000,19.36930000000
-71.48480000000,19.36880000000
-71.48490000000,19.36850000000
-71.48470000000,19.36790000000
-71.48470000000,19.36740000000
-71.48470000000,19.36680000000
-71.48470000000,19.36660000000
-71.48460000000,19.36660000000
-71.48450000000,19.36660000000
-71.48400000000,19.36680000000
-71.48390000000,19.36660000000
-71.48370000000,19.36640000000
-71.48310000000,19.36640000000
-71.48270000000,19.36600000000
-71.48310000000,19.36540000000
-71.48350000000,19.36510000000
-71.48370000000,19.36490000000
-71.48420000000,19.36430000000
-71.48460000000,19.36370000000
-71.48490000000,19.36340000000
-71.48490000000,19.36290000000
-71.48500000000,19.36260000000
-71.48510000000,19.36220000000
-71.48490000000,19.36180000000
-71.48480000000,19.36170000000
-71.48430000000,19.36120000000
-71.48400000000,19.36080000000
-71.48390000000,19.36020000000
-71.48420000000,19.35970000000
-71.48420000000,19.35970000000
-71.48460000000,19.35940000000
-71.48460000000,19.35890000000
-71.48420000000,19.35840000000
-71.48350000000,19.35790000000
-71.48310000000,19.35740000000
-71.48220000000,19.35720000000
-71.48220000000,19.35720000000
-71.48220000000,19.35720000000
-71.48190000000,19.35710000000
-71.48130000000,19.35700000000
-71.48120000000,19.35700000000
-71.48090000000,19.35690000000
-71.48050000000,19.35690000000
-71.48010000000,19.35640000000
-71.47980000000,19.35570000000
-71.47960000000,19.35550000000
-71.47940000000,19.35540000000
-71.47880000000,19.35500000000
-71.47870000000,19.35490000000
-71.47870000000,19.35490000000
-71.47830000000,19.35410000000
-71.47790000000,19.35360000000
-71.47780000000,19.35300000000
-71.47770000000,19.35210000000
-71.47810000000,19.35170000000
-71.47850000000,19.35140000000
-71.47890000000,19.35090000000
-71.47910000000,19.35070000000
-71.47920000000,19.35040000000
-71.47940000000,19.34990000000
-71.48030000000,19.34950000000
-71.48060000000,19.34940000000
-71.48090000000,19.34950000000
-71.48150000000,19.34980000000
-71.48190000000,19.34870000000
-71.48160000000,19.34840000000
-71.48130000000,19.34810000000
-71.48110000000,19.34740000000
-71.48140000000,19.34660000000
-71.48200000000,19.34620000000
-71.48210000000,19.34610000000
-71.48260000000,19.34550000000
-71.48270000000,19.34290000000
-71.48330000000,19.34250000000
-71.48470000000,19.34280000000
-71.48530000000,19.34250000000
-71.48590000000,19.34250000000
-71.48600000000,19.34200000000
-71.48590000000,19.34160000000
-71.48580000000,19.34070000000
-71.48590000000,19.34020000000
-71.48610000000,19.33950000000
-71.48600000000,19.33870000000
-71.48540000000,19.33840000000
-71.48520000000,19.33800000000
-71.48520000000,19.33790000000
-71.48570000000,19.33750000000
-71.48600000000,19.33740000000
-71.48680000000,19.33730000000
-71.48710000000,19.33730000000
-71.48770000000,19.33740000000
-71.48810000000,19.33710000000
-71.48800000000,19.33630000000
-71.48800000000,19.33620000000
-71.48800000000,19.33600000000
-71.48810000000,19.33550000000
-71.48840000000,19.33540000000
-71.48900000000,19.33500000000
-71.48910000000,19.33490000000
-71.48930000000,19.33490000000
-71.49030000000,19.33490000000
-71.49130000000,19.33460000000
-71.49240000000,19.33450000000
-71.49350000000,19.33480000000
-71.49420000000,19.33470000000
-71.49440000000,19.33400000000
-71.49560000000,19.33350000000
-71.49570000000,19.33350000000
-71.49640000000,19.33320000000
-71.49670000000,19.33320000000
-71.49770000000,19.33290000000
-71.49800000000,19.33270000000
-71.49820000000,19.33260000000
-71.49850000000,19.33240000000
-71.49860000000,19.33240000000
-71.49870000000,19.33230000000
-71.49960000000,19.33200000000
-71.50040000000,19.33150000000
-71.50070000000,19.33150000000
-71.50090000000,19.33160000000
-71.50120000000,19.33180000000
-71.50190000000,19.33190000000
-71.50300000000,19.33210000000
-71.50470000000,19.33210000000
-71.50480000000,19.33210000000
-71.50520000000,19.33160000000
-71.50580000000,19.33110000000
-71.50650000000,19.33110000000
-71.50700000000,19.33120000000
-71.50810000000,19.33120000000
-71.50910000000,19.33040000000
-71.50970000000,19.32970000000
-71.51050000000,19.32870000000
-71.51260000000,19.32820000000
-71.51590000000,19.32710000000
-71.51830000000,19.32330000000
-71.51940000000,19.32160000000
-71.51970000000,19.32030000000
-71.51960000000,19.31940000000
-71.51940000000,19.31800000000
-71.51910000000,19.31720000000
-71.51710000000,19.31340000000
-71.51490000000,19.31180000000
-71.51470000000,19.31160000000
-71.51260000000,19.31140000000
-71.50910000000,19.31000000000
-71.50580000000,19.30880000000
-71.50300000000,19.30600000000
-71.50270000000,19.30570000000
-71.50420000000,19.30440000000
-71.50940000000,19.30070000000
-71.50940000000,19.30050000000
-71.50940000000,19.30050000000
-71.50960000000,19.30030000000
-71.50980000000,19.30010000000
-71.50980000000,19.30000000000
-71.51000000000,19.29980000000
-71.51010000000,19.29960000000
-71.51020000000,19.29940000000
-71.51010000000,19.29910000000
-71.51010000000,19.29890000000
-71.51000000000,19.29870000000
-71.51000000000,19.29850000000
-71.50990000000,19.29820000000
-71.50990000000,19.29800000000
-71.50990000000,19.29780000000
-71.51000000000,19.29760000000
-71.51010000000,19.29740000000
-71.51010000000,19.29710000000
-71.51000000000,19.29680000000
-71.51000000000,19.29660000000
-71.51000000000,19.29660000000
-71.50990000000,19.29630000000
-71.51000000000,19.29610000000
-71.51000000000,19.29600000000
-71.51010000000,19.29590000000
-71.51030000000,19.29580000000
-71.51040000000,19.29570000000
-71.51050000000,19.29560000000
-71.51050000000,19.29540000000
-71.51060000000,19.29520000000
-71.51060000000,19.29500000000
-71.51070000000,19.29480000000
-71.51080000000,19.29470000000
-71.51100000000,19.29460000000
-71.51110000000,19.29440000000
-71.51120000000,19.29430000000
-71.51120000000,19.29410000000
-71.51130000000,19.29380000000
-71.51120000000,19.29370000000
-71.51100000000,19.29350000000
-71.51100000000,19.29340000000
-71.51080000000,19.29330000000
-71.51060000000,19.29320000000
-71.51040000000,19.29300000000
-71.51030000000,19.29290000000
-71.51010000000,19.29280000000
-71.51010000000,19.29280000000
-71.50980000000,19.29270000000
-71.50980000000,19.29260000000
-71.50990000000,19.29250000000
-71.51000000000,19.29240000000
-71.51010000000,19.29240000000
-71.51030000000,19.29230000000
-71.51050000000,19.29230000000
-71.51070000000,19.29230000000
-71.51090000000,19.29220000000
-71.51110000000,19.29220000000
-71.51120000000,19.29210000000
-71.51140000000,19.29200000000
-71.51130000000,19.29190000000
-71.51120000000,19.29180000000
-71.51110000000,19.29170000000
-71.51080000000,19.29160000000
-71.51050000000,19.29150000000
-71.51050000000,19.29150000000
-71.51030000000,19.29130000000
-71.51020000000,19.29110000000
-71.51010000000,19.29090000000
-71.51010000000,19.29050000000
-71.51010000000,19.29030000000
-71.51000000000,19.29000000000
-71.51000000000,19.28950000000
-71.51000000000,19.28930000000
-71.50990000000,19.28900000000
-71.50990000000,19.28890000000
-71.50980000000,19.28880000000
-71.50950000000,19.28860000000
-71.50930000000,19.28840000000
-71.50910000000,19.28820000000
-71.50890000000,19.28800000000
-71.50860000000,19.28770000000
-71.50840000000,19.28750000000
-71.50800000000,19.28740000000
-71.50780000000,19.28720000000
-71.50770000000,19.28690000000
-71.50760000000,19.28660000000
-71.50760000000,19.28640000000
-71.50760000000,19.28620000000
-71.50740000000,19.28600000000
-71.50740000000,19.28600000000
-71.50730000000,19.28580000000
-71.50710000000,19.28570000000
-71.50700000000,19.28560000000
-71.50680000000,19.28550000000
-71.50680000000,19.28530000000
-71.50690000000,19.28520000000
-71.50700000000,19.28510000000
-71.50720000000,19.28500000000
-71.50740000000,19.28500000000
-71.50770000000,19.28490000000
-71.50790000000,19.28480000000
-71.50820000000,19.28490000000
-71.50830000000,19.28490000000
-71.50840000000,19.28490000000
-71.50870000000,19.28500000000
-71.50890000000,19.28510000000
-71.50910000000,19.28510000000
-71.50920000000,19.28500000000
-71.50910000000,19.28480000000
-71.50910000000,19.28450000000
-71.50890000000,19.28430000000
-71.50880000000,19.28420000000
-71.50860000000,19.28390000000
-71.50860000000,19.28370000000
-71.50860000000,19.28370000000
-71.50860000000,19.28360000000
-71.50870000000,19.28350000000
-71.50890000000,19.28340000000
-71.50900000000,19.28340000000
-71.50910000000,19.28340000000
-71.50930000000,19.28360000000
-71.50930000000,19.28360000000
-71.50950000000,19.28390000000
-71.50970000000,19.28390000000
-71.50980000000,19.28360000000
-71.50980000000,19.28340000000
-71.50980000000,19.28320000000
-71.50970000000,19.28300000000
-71.50960000000,19.28290000000
-71.50940000000,19.28270000000
-71.50930000000,19.28250000000
-71.50940000000,19.28230000000
-71.50940000000,19.28200000000
-71.50940000000,19.28190000000
-71.50930000000,19.28170000000
-71.50910000000,19.28140000000
-71.50900000000,19.28130000000
-71.50890000000,19.28120000000
-71.50890000000,19.28120000000
-71.50890000000,19.28100000000
-71.50890000000,19.28090000000
-71.50900000000,19.28070000000
-71.50890000000,19.28050000000
-71.50900000000,19.28020000000
-71.50900000000,19.27990000000
-71.50890000000,19.27970000000
-71.50890000000,19.27950000000
-71.50890000000,19.27940000000
-71.50900000000,19.27920000000
-71.50910000000,19.27920000000
-71.50910000000,19.27920000000
-71.50940000000,19.27920000000
-71.50970000000,19.27920000000
-71.50980000000,19.27920000000
-71.50990000000,19.27910000000
-71.51010000000,19.27910000000
-71.51030000000,19.27930000000
-71.51050000000,19.27950000000
-71.51070000000,19.27950000000
-71.51090000000,19.27940000000
-71.51120000000,19.27930000000
-71.51120000000,19.27930000000
-71.51130000000,19.27910000000
-71.51150000000,19.27890000000
-71.51160000000,19.27860000000
-71.51150000000,19.27840000000
-71.51150000000,19.27840000000
-71.51150000000,19.27830000000
-71.51160000000,19.27820000000
-71.51160000000,19.27810000000
-71.51180000000,19.27790000000
-71.51200000000,19.27780000000
-71.51220000000,19.27770000000
-71.51250000000,19.27760000000
-71.51250000000,19.27760000000
-71.51260000000,19.27740000000
-71.51270000000,19.27720000000
-71.51280000000,19.27700000000
-71.51300000000,19.27700000000
-71.51310000000,19.27700000000
-71.51310000000,19.27700000000
-71.51330000000,19.27710000000
-71.51340000000,19.27710000000
-71.51350000000,19.27700000000
-71.51350000000,19.27680000000
-71.51340000000,19.27660000000
-71.51340000000,19.27650000000
-71.51360000000,19.27640000000
-71.51370000000,19.27620000000
-71.51380000000,19.27610000000
-71.51380000000,19.27600000000
-71.51390000000,19.27590000000
-71.51400000000,19.27580000000
-71.51400000000,19.27570000000
-71.51420000000,19.27570000000
-71.51440000000,19.27570000000
-71.51470000000,19.27580000000
-71.51470000000,19.27580000000
-71.51490000000,19.27570000000
-71.51500000000,19.27560000000
-71.51510000000,19.27530000000
-71.51510000000,19.27530000000
-71.51510000000,19.27520000000
-71.51510000000,19.27490000000
-71.51520000000,19.27480000000
-71.51530000000,19.27470000000
-71.51540000000,19.27470000000
-71.51560000000,19.27480000000
-71.51580000000,19.27480000000
-71.51600000000,19.27490000000
-71.51600000000,19.27490000000
-71.51620000000,19.27490000000
-71.51650000000,19.27490000000
-71.51660000000,19.27480000000
-71.51650000000,19.27460000000
-71.51640000000,19.27440000000
-71.51630000000,19.27420000000
-71.51620000000,19.27410000000
-71.51610000000,19.27390000000
-71.51600000000,19.27370000000
-71.51570000000,19.27330000000
-71.51560000000,19.27310000000
-71.51540000000,19.27290000000
-71.51530000000,19.27280000000
-71.51520000000,19.27280000000
-71.51510000000,19.27270000000
-71.51510000000,19.27260000000
-71.51520000000,19.27240000000
-71.51540000000,19.27230000000
-71.51540000000,19.27230000000
-71.51570000000,19.27220000000
-71.51610000000,19.27220000000
-71.51630000000,19.27210000000
-71.51660000000,19.27210000000
-71.51690000000,19.27210000000
-71.51710000000,19.27200000000
-71.51720000000,19.27200000000
-71.51740000000,19.27180000000
-71.51750000000,19.27150000000
-71.51740000000,19.27130000000
-71.51740000000,19.27110000000
-71.51740000000,19.27090000000
-71.51750000000,19.27060000000
-71.51750000000,19.27050000000
-71.51760000000,19.27040000000
-71.51770000000,19.27020000000
-71.51790000000,19.27000000000
-71.51800000000,19.26990000000
-71.51820000000,19.26990000000
-71.51850000000,19.27010000000
-71.51880000000,19.27020000000
-71.51910000000,19.27020000000
-71.51930000000,19.27020000000
-71.51950000000,19.27010000000
-71.51980000000,19.27000000000
-71.52010000000,19.26990000000
-71.52040000000,19.26990000000
-71.52060000000,19.26990000000
-71.52070000000,19.26990000000
-71.52080000000,19.26990000000
-71.52100000000,19.26990000000
-71.52110000000,19.26980000000
-71.52110000000,19.26960000000
-71.52100000000,19.26940000000
-71.52090000000,19.26920000000
-71.52090000000,19.26910000000
-71.52060000000,19.26890000000
-71.52050000000,19.26870000000
-71.52060000000,19.26810000000
-71.52060000000,19.26780000000
-71.52080000000,19.26760000000
-71.52110000000,19.26740000000
-71.52120000000,19.26730000000
-71.52130000000,19.26730000000
-71.52150000000,19.26710000000
-71.52170000000,19.26680000000
-71.52170000000,19.26650000000
-71.52180000000,19.26640000000
-71.52180000000,19.26630000000
-71.52200000000,19.26610000000
-71.52190000000,19.26580000000
-71.52190000000,19.26550000000
-71.52170000000,19.26520000000
-71.52160000000,19.26500000000
-71.52150000000,19.26490000000
-71.52150000000,19.26460000000
-71.52150000000,19.26420000000
-71.52160000000,19.26400000000
-71.52160000000,19.26390000000
-71.52170000000,19.26370000000
-71.52190000000,19.26350000000
-71.52220000000,19.26350000000
-71.52250000000,19.26360000000
-71.52280000000,19.26370000000
-71.52320000000,19.26400000000
-71.52350000000,19.26420000000
-71.52380000000,19.26460000000
-71.52410000000,19.26480000000
-71.52440000000,19.26510000000
-71.52470000000,19.26530000000
-71.52500000000,19.26550000000
-71.52530000000,19.26570000000
-71.52560000000,19.26560000000
-71.52580000000,19.26560000000
-71.52600000000,19.26550000000
-71.52610000000,19.26540000000
-71.52620000000,19.26540000000
-71.52630000000,19.26540000000
-71.52650000000,19.26550000000
-71.52660000000,19.26570000000
-71.52660000000,19.26600000000
-71.52650000000,19.26630000000
-71.52640000000,19.26670000000
-71.52630000000,19.26700000000
-71.52630000000,19.26730000000
-71.52640000000,19.26740000000
-71.52660000000,19.26740000000
-71.52680000000,19.26730000000
-71.52680000000,19.26700000000
-71.52700000000,19.26680000000
-71.52740000000,19.26680000000
-71.52770000000,19.26670000000
-71.52780000000,19.26650000000
-71.52810000000,19.26630000000
-71.52840000000,19.26620000000
-71.52870000000,19.26600000000
-71.52910000000,19.26590000000
-71.52950000000,19.26580000000
-71.53000000000,19.26560000000
-71.53030000000,19.26560000000
-71.53030000000,19.26560000000
-71.53060000000,19.26540000000
-71.53080000000,19.26520000000
-71.53130000000,19.26520000000
-71.53150000000,19.26530000000
-71.53150000000,19.26570000000
-71.53130000000,19.26600000000
-71.53130000000,19.26630000000
-71.53130000000,19.26670000000
-71.53140000000,19.26700000000
-71.53160000000,19.26730000000
-71.53190000000,19.26780000000
-71.53210000000,19.26810000000
-71.53240000000,19.26820000000
-71.53250000000,19.26820000000
-71.53280000000,19.26820000000
-71.53320000000,19.26810000000
-71.53320000000,19.26800000000
-71.53350000000,19.26790000000
-71.53350000000,19.26780000000
-71.53340000000,19.26750000000
-71.53330000000,19.26730000000
-71.53330000000,19.26730000000
-71.53320000000,19.26710000000
-71.53330000000,19.26700000000
-71.53340000000,19.26690000000
-71.53360000000,19.26690000000
-71.53390000000,19.26710000000
-71.53420000000,19.26730000000
-71.53460000000,19.26740000000
-71.53480000000,19.26750000000
-71.53490000000,19.26760000000
-71.53520000000,19.26770000000
-71.53550000000,19.26760000000
-71.53570000000,19.26740000000
-71.53590000000,19.26720000000
-71.53610000000,19.26710000000
-71.53630000000,19.26710000000
-71.53660000000,19.26720000000
-71.53680000000,19.26730000000
-71.53690000000,19.26740000000
-71.53680000000,19.26780000000
-71.53680000000,19.26810000000
-71.53670000000,19.26840000000
-71.53670000000,19.26870000000
-71.53700000000,19.26900000000
-71.53710000000,19.26920000000
-71.53740000000,19.26950000000
-71.53750000000,19.26960000000
-71.53770000000,19.26990000000
-71.53770000000,19.27020000000
-71.53770000000,19.27040000000
-71.53770000000,19.27050000000
-71.53760000000,19.27070000000
-71.53750000000,19.27090000000
-71.53740000000,19.27120000000
-71.53730000000,19.27120000000
-71.53730000000,19.27150000000
-71.53730000000,19.27160000000
-71.53740000000,19.27180000000
-71.53770000000,19.27190000000
-71.53800000000,19.27190000000
-71.53840000000,19.27200000000
-71.53850000000,19.27210000000
-71.53860000000,19.27240000000
-71.53880000000,19.27280000000
-71.53890000000,19.27300000000
-71.53900000000,19.27330000000
-71.53930000000,19.27350000000
-71.53960000000,19.27370000000
-71.53980000000,19.27370000000
-71.53980000000,19.27370000000
-71.53990000000,19.27360000000
-71.54000000000,19.27340000000
-71.54000000000,19.27330000000
-71.54000000000,19.27310000000
-71.54000000000,19.27310000000
-71.54020000000,19.27290000000
-71.54050000000,19.27280000000
-71.54080000000,19.27280000000
-71.54110000000,19.27300000000
-71.54140000000,19.27310000000
-71.54170000000,19.27330000000
-71.54180000000,19.27370000000
-71.54200000000,19.27400000000
-71.54220000000,19.27420000000
-71.54260000000,19.27430000000
-71.54280000000,19.27430000000
-71.54290000000,19.27420000000
-71.54300000000,19.27410000000
-71.54300000000,19.27400000000
-71.54310000000,19.27380000000
-71.54310000000,19.27350000000
-71.54310000000,19.27320000000
-71.54330000000,19.27270000000
-71.54340000000,19.27260000000
-71.54350000000,19.27250000000
-71.54380000000,19.27230000000
-71.54420000000,19.27200000000
-71.54440000000,19.27190000000
-71.54470000000,19.27190000000
-71.54490000000,19.27200000000
-71.54510000000,19.27200000000
-71.54540000000,19.27210000000
-71.54550000000,19.27220000000
-71.54580000000,19.27220000000
-71.54600000000,19.27230000000
-71.54610000000,19.27250000000
-71.54610000000,19.27250000000
-71.54610000000,19.27270000000
-71.54640000000,19.27290000000
-71.54670000000,19.27310000000
-71.54720000000,19.27330000000
-71.54750000000,19.27350000000
-71.54760000000,19.27360000000
-71.54770000000,19.27380000000
-71.54760000000,19.27400000000
-71.54750000000,19.27410000000
-71.54740000000,19.27420000000
-71.54710000000,19.27440000000
-71.54700000000,19.27490000000
-71.54700000000,19.27510000000
-71.54700000000,19.27520000000
-71.54700000000,19.27520000000
-71.54700000000,19.27550000000
-71.54710000000,19.27590000000
-71.54750000000,19.27630000000
-71.54790000000,19.27660000000
-71.54810000000,19.27660000000
-71.54820000000,19.27660000000
-71.54850000000,19.27660000000
-71.54860000000,19.27670000000
-71.54900000000,19.27670000000
-71.54920000000,19.27660000000
-71.54960000000,19.27660000000
-71.54980000000,19.27660000000
-71.54990000000,19.27660000000
-71.55030000000,19.27660000000
-71.55030000000,19.27660000000
-71.55060000000,19.27670000000
-71.55090000000,19.27680000000
-71.55120000000,19.27690000000
-71.55130000000,19.27700000000
-71.55140000000,19.27710000000
-71.55180000000,19.27750000000
-71.55210000000,19.27770000000
-71.55230000000,19.27800000000
-71.55240000000,19.27810000000
-71.55270000000,19.27820000000
-71.55270000000,19.27830000000
-71.55310000000,19.27860000000
-71.55330000000,19.27890000000
-71.55360000000,19.27920000000
-71.55380000000,19.27950000000
-71.55410000000,19.27980000000
-71.55460000000,19.27990000000
-71.55490000000,19.27970000000
-71.55510000000,19.27970000000
-71.55510000000,19.27970000000
-71.55530000000,19.27960000000
-71.55560000000,19.27960000000
-71.55600000000,19.27950000000
-71.55620000000,19.27950000000
-71.55660000000,19.27950000000
-71.55690000000,19.27940000000
-71.55700000000,19.27920000000
-71.55700000000,19.27910000000
-71.55700000000,19.27900000000
-71.55700000000,19.27890000000
-71.55690000000,19.27880000000
-71.55670000000,19.27860000000
-71.55670000000,19.27860000000
-71.55640000000,19.27840000000
-71.55600000000,19.27820000000
-71.55580000000,19.27800000000
-71.55570000000,19.27770000000
-71.55570000000,19.27730000000
-71.55590000000,19.27690000000
-71.55610000000,19.27670000000
-71.55630000000,19.27650000000
-71.55630000000,19.27640000000
-71.55660000000,19.27620000000
-71.55680000000,19.27590000000
-71.55690000000,19.27580000000
-71.55710000000,19.27560000000
-71.55720000000,19.27550000000
-71.55750000000,19.27550000000
-71.55780000000,19.27550000000
-71.55800000000,19.27550000000
-71.55820000000,19.27550000000
-71.55830000000,19.27550000000
-71.55850000000,19.27550000000
-71.55880000000,19.27540000000
-71.55910000000,19.27530000000
-71.55930000000,19.27530000000
-71.55970000000,19.27520000000
-71.55990000000,19.27510000000
-71.56000000000,19.27500000000
-71.56020000000,19.27490000000
-71.56030000000,19.27480000000
-71.56060000000,19.27470000000
-71.56080000000,19.27480000000
-71.56090000000,19.27490000000
-71.56100000000,19.27490000000
-71.56110000000,19.27500000000
-71.56110000000,19.27500000000
-71.56140000000,19.27500000000
-71.56150000000,19.27480000000
-71.56150000000,19.27470000000
-71.56170000000,19.27450000000
-71.56170000000,19.27430000000
-71.56190000000,19.27400000000
-71.56190000000,19.27370000000
-71.56200000000,19.27340000000
-71.56210000000,19.27310000000
-71.56210000000,19.27290000000
-71.56240000000,19.27270000000
-71.56240000000,19.27270000000
-71.56260000000,19.27260000000
-71.56280000000,19.27250000000
-71.56290000000,19.27240000000
-71.56300000000,19.27230000000
-71.56310000000,19.27220000000
-71.56320000000,19.27190000000
-71.56320000000,19.27190000000
-71.56340000000,19.27170000000
-71.56340000000,19.27160000000
-71.56360000000,19.27150000000
-71.56360000000,19.27150000000
-71.56360000000,19.27150000000
-71.56370000000,19.27140000000
-71.56380000000,19.27120000000
-71.56420000000,19.27110000000
-71.56460000000,19.27120000000
-71.56490000000,19.27120000000
-71.56510000000,19.27120000000
-71.56530000000,19.27120000000
-71.56550000000,19.27130000000
-71.56590000000,19.27150000000
-71.56600000000,19.27150000000
-71.56630000000,19.27160000000
-71.56640000000,19.27160000000
-71.56680000000,19.27170000000
-71.56710000000,19.27160000000
-71.56720000000,19.27170000000
-71.56730000000,19.27170000000
-71.56770000000,19.27190000000
-71.56800000000,19.27220000000
-71.56800000000,19.27220000000
-71.56830000000,19.27260000000
-71.56850000000,19.27290000000
-71.56880000000,19.27320000000
-71.56900000000,19.27340000000
-71.56920000000,19.27370000000
-71.56950000000,19.27410000000
-71.56960000000,19.27430000000
-71.56980000000,19.27450000000
-71.56980000000,19.27450000000
-71.57010000000,19.27460000000
-71.57020000000,19.27460000000
-71.57040000000,19.27470000000
-71.57080000000,19.27480000000
-71.57110000000,19.27480000000
-71.57110000000,19.27480000000
-71.57110000000,19.27480000000
-71.57140000000,19.27490000000
-71.57140000000,19.27490000000
-71.57160000000,19.27520000000
-71.57180000000,19.27540000000
-71.57200000000,19.27570000000
-71.57210000000,19.27620000000
-71.57210000000,19.27670000000
-71.57200000000,19.27700000000
-71.57220000000,19.27730000000
-71.57230000000,19.27750000000
-71.57260000000,19.27780000000
-71.57280000000,19.27800000000
-71.57310000000,19.27820000000
-71.57330000000,19.27840000000
-71.57340000000,19.27860000000
-71.57350000000,19.27900000000
-71.57360000000,19.27930000000
-71.57370000000,19.27960000000
-71.57380000000,19.27980000000
-71.57390000000,19.27990000000
-71.57390000000,19.28020000000
-71.57410000000,19.28030000000
-71.57430000000,19.28010000000
-71.57440000000,19.27990000000
-71.57450000000,19.27990000000
-71.57460000000,19.27980000000
-71.57480000000,19.27970000000
-71.57500000000,19.27940000000
-71.57510000000,19.27940000000
-71.57530000000,19.27930000000
-71.57550000000,19.27930000000
-71.57560000000,19.27920000000
-71.57570000000,19.27920000000
-71.57580000000,19.27910000000
-71.57590000000,19.27910000000
-71.57610000000,19.27910000000
-71.57630000000,19.27900000000
-71.57630000000,19.27900000000
-71.57660000000,19.27890000000
-71.57670000000,19.27890000000
-71.57700000000,19.27890000000
-71.57730000000,19.27880000000
-71.57760000000,19.27870000000
-71.57790000000,19.27860000000
-71.57830000000,19.27850000000
-71.57850000000,19.27850000000
-71.57870000000,19.27840000000
-71.57880000000,19.27830000000
-71.57910000000,19.27830000000
-71.57940000000,19.27830000000
-71.57970000000,19.27830000000
-71.58010000000,19.27840000000
-71.58040000000,19.27850000000
-71.58080000000,19.27860000000
-71.58120000000,19.27860000000
-71.58140000000,19.27850000000
-71.58160000000,19.27850000000
-71.58170000000,19.27840000000
-71.58180000000,19.27830000000
-71.58210000000,19.27820000000
-71.58230000000,19.27810000000
-71.58240000000,19.27800000000
-71.58270000000,19.27790000000
-71.58280000000,19.27790000000
-71.58280000000,19.27790000000
-71.58300000000,19.27800000000
-71.58310000000,19.27800000000
-71.58310000000,19.27810000000
-71.58310000000,19.27810000000
-71.58320000000,19.27820000000
-71.58320000000,19.27850000000
-71.58330000000,19.27880000000
-71.58330000000,19.27890000000
-71.58330000000,19.27900000000
-71.58330000000,19.27900000000
-71.58350000000,19.27920000000
-71.58360000000,19.27950000000
-71.58360000000,19.27960000000
-71.58370000000,19.27970000000
-71.58370000000,19.27980000000
-71.58370000000,19.27990000000
-71.58370000000,19.28000000000
-71.58370000000,19.28030000000
-71.58380000000,19.28070000000
-71.58370000000,19.28100000000
-71.58360000000,19.28120000000
-71.58360000000,19.28120000000
-71.58340000000,19.28140000000
-71.58330000000,19.28170000000
-71.58330000000,19.28190000000
-71.58320000000,19.28230000000
-71.58330000000,19.28250000000
-71.58350000000,19.28280000000
-71.58360000000,19.28290000000
-71.58370000000,19.28300000000
-71.58390000000,19.28300000000
-71.58420000000,19.28300000000
-71.58440000000,19.28290000000
-71.58470000000,19.28290000000
-71.58480000000,19.28280000000
-71.58480000000,19.28270000000
-71.58500000000,19.28270000000
-71.58520000000,19.28260000000
-71.58550000000,19.28250000000
-71.58570000000,19.28250000000
-71.58570000000,19.28250000000
-71.58590000000,19.28250000000
-71.58620000000,19.28260000000
-71.58630000000,19.28270000000
-71.58660000000,19.28290000000
-71.58670000000,19.28300000000
-71.58680000000,19.28300000000
-71.58700000000,19.28310000000
-71.58700000000,19.28310000000
-71.58730000000,19.28320000000
-71.58740000000,19.28310000000
-71.58740000000,19.28310000000
-71.58770000000,19.28310000000
-71.58790000000,19.28310000000
-71.58820000000,19.28320000000
-71.58850000000,19.28330000000
-71.58860000000,19.28330000000
-71.58870000000,19.28340000000
-71.58890000000,19.28350000000
-71.58910000000,19.28360000000
-71.58950000000,19.28370000000
-71.58980000000,19.28370000000
-71.59010000000,19.28380000000
-71.59010000000,19.28390000000
-71.59040000000,19.28400000000
-71.59060000000,19.28400000000
-71.59090000000,19.28390000000
-71.59100000000,19.28380000000
-71.59120000000,19.28370000000
-71.59140000000,19.28360000000
-71.59150000000,19.28340000000
-71.59150000000,19.28320000000
-71.59150000000,19.28300000000
-71.59140000000,19.28280000000
-71.59130000000,19.28250000000
-71.59130000000,19.28240000000
-71.59120000000,19.28230000000
-71.59120000000,19.28210000000
-71.59120000000,19.28190000000
-71.59130000000,19.28160000000
-71.59140000000,19.28140000000
-71.59150000000,19.28120000000
-71.59150000000,19.28070000000
-71.59140000000,19.28050000000
-71.59140000000,19.28030000000
-71.59140000000,19.28000000000
-71.59140000000,19.27980000000
-71.59150000000,19.27960000000
-71.59170000000,19.27930000000
-71.59170000000,19.27920000000
-71.59180000000,19.27890000000
-71.59180000000,19.27850000000
-71.59190000000,19.27830000000
-71.59200000000,19.27800000000
-71.59220000000,19.27780000000
-71.59240000000,19.27760000000
-71.59260000000,19.27740000000
-71.59280000000,19.27730000000
-71.59300000000,19.27720000000
